True,Pred
4323,4680.464
4825,4648.496
4462,4905.018
4642,4651.1963
4369,4714.8257
4672,4648.3857
4661,4746.047
4655,4734.6006
4716,4728.357
4377,4791.8086
4484,4648.512
4911,4652.0854
5218,4994.1787
5759,5310.606
5456,5803.196
5359,5528.579
5305,5440.2363
5769,5390.9688
5565,5812.223
5367,5627.607
5633,5447.53
5664,5689.252
6082,5717.3193
6505,6093.55
5813,6469.7354
6379,5851.9146
6091,6358.185
6219,6101.603
6052,6215.9097
6105,6066.691
6030,6114.126
5969,6046.9805
5707,5992.263
5681,5756.2163
6052,5732.7026
5904,6066.691
5426,5933.857
6005,5501.278
5766,6024.567
5946,5809.515
5981,5971.609
6104,6003.035
5991,6113.2314
5670,6012.008
5709,5722.75
5416,5758.024
5793,5492.1733
