True,Pred
4911,5515.3857
5218,5463.0605
5759,5521.966
5456,5585.8477
5359,5691.5635
5305,5748.2417
5769,5745.5586
5565,5704.6675
5367,5729.8364
5633,5762.2715
5664,5727.4385
6082,5783.772
6505,5913.1074
5813,5948.1587
6379,5975.2153
6091,5927.3013
6219,5910.959
6052,5995.9546
6105,5976.8843
6030,5949.3657
5969,5929.9585
5707,5948.963
5681,6004.9907
6052,5957.4644
5904,5949.654
5426,5974.0835
6005,6015.47
5766,5937.42
5946,5921.1997
5981,6001.6836
6104,5988.9917
5991,5952.8584
5670,5948.8096
5709,5975.439
5416,5970.232
5793,5906.021
