True,Pred
4377,5252.2744
4484,5011.283
4911,4890.8047
5218,5379.643
5759,5725.763
5456,6397.3594
5359,6163.553
5305,6116.015
5769,6109.5806
5565,6456.9917
5367,6437.868
5633,6268.491
5664,6311.1763
6082,6216.073
6505,6618.872
5813,7270.311
6379,6620.9263
6091,7126.1123
6219,6875.1313
6052,6828.829
6105,6935.8833
6030,6880.0186
5969,6633.6846
5707,6713.6196
5681,6363.083
6052,6410.6724
5904,6543.4473
5426,6519.6445
6005,6151.5474
5766,6539.6323
5946,6260.1147
5981,6443.5977
6104,6733.9106
5991,6770.979
5670,6610.2397
5709,6380.589
5416,6368.7295
5793,6148.9795
