True,Pred
4377,4412.2715
4484,4281.077
4911,4420.1504
5218,4626.6587
5759,4844.0874
5456,5010.8
5359,4785.2524
5305,5308.43
5769,5160.4243
5565,5415.8135
5367,5045.7603
5633,4930.32
5664,5323.269
6082,5484.4863
6505,5698.478
5813,5730.1123
6379,5336.799
6091,6110.6436
6219,5718.287
6052,6087.638
6105,5529.4854
6030,5830.0166
5969,5897.7437
5707,5766.4824
5681,5618.315
6052,5602.6987
5904,5848.7725
5426,5673.9995
6005,5339.8745
5766,5790.3228
5946,5627.3984
5981,5767.667
6104,5496.445
5991,5875.262
5670,5667.438
5709,5430.084
5416,5568.1235
5793,5429.303
