True,Pred
4377,4216.5483
4484,4270.434
4911,4243.769
5218,4328.2993
5759,4192.6167
5456,4434.74
5359,4513.4946
5305,4789.991
5769,4922.6816
5565,4925.5303
5367,4651.6885
5633,4750.3286
5664,5190.2935
6082,5206.944
6505,5189.3267
5813,5162.4136
6379,5142.8535
6091,5802.3677
6219,5543.266
6052,5498.06
6105,5418.39
6030,5505.5615
5969,5610.9106
5707,5672.818
5681,5346.522
6052,5608.7993
5904,5556.122
5426,5330.7646
6005,5210.5347
5766,5694.602
5946,5322.9473
5981,5447.6865
6104,5242.661
5991,5457.0312
5670,5528.096
5709,5377.908
5416,5359.1963
5793,5311.7515
