,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,270.52548956896146,222.72278715093086,4.105160676821476,0.0,0.0,0.0
median,269.6467200956908,221.7919090757979,4.082578836673774,0.0,0.0,0.0
std,4.783891596824535,4.835088937071186,0.09722852951053562,0.0,0.0,0.0
