True,Pred
4323,4629.181
4825,4520.9346
4462,4797.4873
4642,4570.7793
4369,4642.822
4672,4537.4883
4661,4657.6445
4655,4652.053
4716,4649.0337
4377,4690.3096
4484,4540.3613
4911,4578.618
5218,4896.5933
5759,5242.041
5456,5707.9507
5359,5472.6187
5305,5390.411
5769,5334.7285
5565,5715.3706
5367,5558.536
5633,5397.931
5664,5611.4795
6082,5635.446
6505,5931.709
5813,6192.4634
6379,5746.607
6091,6117.632
6219,5937.764
6052,6020.1567
6105,5911.4595
6030,5947.1655
5969,5896.5474
5707,5854.9194
5681,5668.5117
6052,5648.543
5904,5911.4595
5426,5810.1113
6005,5448.748
5766,5879.5366
5946,5713.1455
5981,5839.117
6104,5863.1406
5991,5946.4946
5670,5869.9795
5709,5640.0728
5416,5670.045
5793,5440.77
