,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,252.26765801640008,207.08630845811635,3.467271369809066,0.0,0.0,0.0
median,246.62022212093854,202.7088114420573,3.4077951152603925,0.0,0.0,0.0
std,31.595304298626797,28.261880553506376,0.44000685543907087,0.0,0.0,0.0
