True,Pred
4716,4927.1084
4377,4958.1704
4484,4849.6553
4911,4823.559
5218,4970.21
5759,5172.2476
5456,5485.4927
5359,5549.002
5305,5535.846
5769,5500.838
5565,5648.561
5367,5661.6914
5633,5591.628
5664,5645.4497
6082,5690.6025
6505,5868.686
5813,6125.1396
6379,6017.2554
6091,6146.4395
6219,6118.2876
6052,6143.1577
6105,6096.776
6030,6087.5645
5969,6056.4146
5707,6016.778
5681,5899.6025
6052,5822.7476
5904,5918.0586
5426,5924.971
6005,5752.668
5766,5861.062
5946,5844.109
5981,5897.6084
6104,5941.821
5991,6010.5156
5670,6007.499
5709,5885.4805
5416,5826.416
5793,5688.9785
5750,5749.4697
5399,5775.9966
6123,5663.2524
5730,5860.252
6015,5836.743
5989,5920.3975
6333,5958.989
6388,6103.2373
6048,6205.3633
6322,6135.9277
6405,6188.094
6523,6249.68
