True,Pred
4716,4926.908
4377,4957.6636
4484,4852.25
4911,4825.1025
5218,4967.82
5759,5167.4316
5456,5477.134
5359,5544.7764
5305,5534.222
5769,5500.83
5565,5645.643
5367,5661.418
5633,5593.9673
5664,5646.001
6082,5690.979
6505,5865.892
5813,6119.53
6379,6018.16
6091,6144.194
6219,6118.751
6052,6143.587
6105,6099.078
6030,6089.84
5969,6059.36
5707,6020.082
5681,5904.5425
6052,5827.6177
5904,5919.3003
5426,5926.9966
6005,5758.2417
5766,5861.7354
5946,5846.178
5981,5898.3745
6104,5942.315
5991,6010.3384
5670,6008.5605
5709,5889.247
5416,5829.934
5793,5694.5957
5750,5751.613
5399,5777.993
6123,5667.789
5730,5858.626
6015,5837.9536
5989,5919.8003
6333,5958.8916
6388,6100.969
6048,6203.391
6322,6137.3774
6405,6188.1626
6523,6249.613
