True,Pred
4716,4929.759
4377,4960.2754
4484,4858.359
4911,4831.192
5218,4968.803
5759,5164.5435
5456,5470.677
5359,5542.188
5305,5535.167
5769,5503.3223
5565,5644.725
5367,5660.657
5633,5594.6807
5664,5645.004
6082,5689.243
6505,5862.249
5813,6115.0205
6379,6018.704
6091,6143.9087
6219,6119.953
6052,6144.3906
6105,6100.0586
6030,6090.1084
5969,6059.2817
5707,6019.963
5681,5905.6123
6052,5828.0728
5904,5916.8994
5426,5924.806
6005,5759.4756
5766,5859.886
5946,5844.8716
5981,5896.5215
6104,5940.576
5991,6008.4893
5670,6007.8203
5709,5890.8667
5416,5831.201
5793,5696.3237
5750,5750.1035
5399,5775.492
6123,5667.7056
5730,5854.841
6015,5836.322
5989,5917.9614
6333,5957.641
6388,6098.9136
6048,6201.915
6322,6138.6016
6405,6188.83
6523,6249.547
