,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,232.61964803133506,184.8983805338542,3.151188697483996,0.0,0.0,0.0
median,233.13822847666376,185.04636637369794,3.1548062571314235,0.0,0.0,0.0
std,2.851319272116066,2.198837418729555,0.036756939942654374,0.0,0.0,0.0
