True,Pred
4672,5349.5435
4661,5349.5435
4655,5349.5435
4716,5349.5435
4377,5349.5435
4484,5349.5435
4911,5349.5435
5218,5349.5435
5759,5349.5435
5456,5349.5435
5359,5349.5435
5305,5349.5435
5769,5349.5435
5565,5349.5435
5367,5349.5435
5633,5349.5435
5664,5349.5435
6082,5349.5435
6505,5349.5435
5813,5349.5435
6379,5349.5435
6091,5349.5435
6219,5349.5435
6052,5349.5435
6105,5349.5435
6030,5349.5435
5969,5349.5435
5707,5349.5435
5681,5349.5435
6052,5349.5435
5904,5349.5435
5426,5349.5435
6005,5349.5435
5766,5349.5435
5946,5349.5435
5981,5349.5435
6104,5349.5435
5991,5349.5435
5670,5349.5435
5709,5349.5435
5416,5349.5435
5793,5349.5435
