,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,268.0027711283362,202.54474503800677,3.589841942209696,0.0,0.0,0.0
median,266.78219120958477,202.10123258023648,3.588071526589552,0.0,0.0,0.0
std,3.7598709779720583,4.057297424017605,0.08289896088315918,0.0,0.0,0.0
