True,Pred
4716,4925.617
4377,4956.1987
4484,4846.07
4911,4826.721
5218,4976.708
5759,5171.586
5456,5478.328
5359,5525.861
5305,5513.5034
5769,5485.886
5565,5644.801
5367,5652.472
5633,5581.8022
5664,5643.3276
6082,5687.3535
6505,5867.137
5813,6121.3735
6379,5995.307
6091,6139.9263
6219,6107.559
6052,6138.101
6105,6091.57
6030,6086.431
5969,6055.6147
5707,6016.1895
5681,5897.0586
6052,5824.942
5904,5925.879
5426,5924.409
6005,5744.679
5766,5866.457
5946,5841.65
5981,5896.021
6104,5937.984
5991,6006.3945
5670,5999.9673
5709,5875.7803
5416,5824.538
5793,5688.413
5750,5757.2705
5399,5778.352
6123,5658.129
5730,5866.04
6015,5828.664
5989,5915.494
6333,5951.761
6388,6099.791
6048,6198.5063
6322,6122.2285
6405,6184.1064
6523,6248.0796
