True,Pred
4716,4931.3154
4377,4961.4663
4484,4859.2573
4911,4837.29
5218,4975.9966
5759,5164.398
5456,5462.2007
5359,5523.5947
5305,5519.9663
5769,5495.8403
5565,5643.9907
5367,5656.942
5633,5592.5967
5664,5648.074
6082,5690.967
6505,5862.1484
5813,6108.927
6379,6004.212
6091,6139.6143
6219,6114.7607
6052,6143.865
6105,6101.1514
6030,6094.541
5969,6064.529
5707,6025.8145
5681,5911.5806
6052,5838.0405
5904,5927.945
5426,5929.2295
6005,5761.1675
5766,5868.7656
5946,5848.126
5981,5899.43
6104,5941.279
5991,6008.1733
5670,6005.8965
5709,5890.078
5416,5837.0073
5793,5704.6675
5750,5762.4
5399,5782.6636
6123,5670.8447
5730,5861.7305
6015,5833.977
5989,5916.9697
6333,5955.096
6388,6096.915
6048,6196.7
6322,6131.628
6405,6188.724
6523,6250.5845
