True,Pred
4716,4920.4907
4377,4951.6055
4484,4836.869
4911,4816.995
5218,4972.1167
5759,5172.8813
5456,5485.827
5359,5533.1245
5305,5516.8296
5769,5484.9263
5565,5645.0044
5367,5651.614
5633,5577.32
5664,5638.9775
6082,5683.9883
6505,5867.6426
5813,6126.4805
6379,5998.068
6091,6142.2603
6219,6108.7866
6052,6138.1616
6105,6089.521
6030,6083.184
5969,6051.326
5707,6011.113
5681,5889.738
6052,5815.658
5904,5919.6963
5426,5920.02
6005,5736.5938
5766,5860.65
5946,5836.9624
5981,5892.886
6104,5936.171
5991,6005.7935
5670,5999.0176
5709,5871.413
5416,5817.8677
5793,5677.94
5750,5748.955
5399,5772.1895
6123,5650.0884
5730,5862.508
6015,5826.3525
5989,5914.723
6333,5951.551
6388,6101.6084
6048,6201.8193
6322,6123.5356
6405,6184.468
6523,6248.557
