True,Pred
4377,5445.0254
4484,5461.485
4911,5440.7812
5218,5465.489
5759,5496.1514
5456,5534.021
5359,5540.636
5305,5523.5874
5769,5515.181
5565,5560.675
5367,5584.7534
5633,5622.6055
5664,5601.236
6082,5640.409
6505,5670.885
5813,5698.751
6379,5684.2197
6091,5687.473
6219,5689.55
6052,5717.4004
6105,5709.7363
6030,5744.1543
5969,5713.4795
5707,5768.0654
5681,5724.573
6052,5726.4556
5904,5727.423
5426,5744.478
6005,5723.7344
5766,5703.367
5946,5698.081
5981,5724.672
6104,5707.828
5991,5712.122
5670,5699.3027
5709,5723.005
5416,5674.8135
5793,5683.313
