,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,248.05846405071844,200.5160376880787,3.6701099116790377,0.0,0.0,0.0
median,247.02399349127973,198.99037543402778,3.6299008291230743,0.0,0.0,0.0
std,7.379133655074803,7.538183787828429,0.1491944243543073,0.0,0.0,0.0
