,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,272.1014825854048,209.7812999378551,3.8109040847067517,0.0,0.0,0.0
median,272.4255319321792,209.64892578125,3.808751335715411,0.0,0.0,0.0
std,2.2307611737102464,3.3087468111775618,0.06588490570374526,0.0,0.0,0.0
