True,Pred
4462,4652.0356
4642,4605.264
4369,4699.1943
4672,4557.7666
4661,4625.512
4655,4636.586
4716,4720.9346
4377,4736.0327
4484,4641.017
4911,4587.585
5218,4662.6406
5759,4931.357
5456,5329.629
5359,5462.402
5305,5491.6543
5769,5379.7827
5565,5462.596
5367,5514.162
5633,5523.6997
5664,5492.9653
6082,5520.3364
6505,5700.7886
5813,5923.94
6379,5952.8315
6091,6026.6113
6219,5927.8306
6052,6024.956
6105,5944.386
6030,5946.7954
5969,5900.363
5707,5878.396
5681,5776.9873
6052,5689.196
5904,5715.221
5426,5764.537
6005,5693.236
5766,5686.257
5946,5655.2324
5981,5781.4077
6104,5778.1885
5991,5862.477
5670,5872.8247
5709,5790.9087
5416,5692.408
5793,5548.8022
5750,5581.6196
5399,5594.9565
6123,5584.565
5730,5672.7104
6015,5669.299
5989,5818.746
6333,5789.0317
6388,5940.5835
6048,6035.768
6322,6044.7544
6405,6042.9536
6523,6051.657
