True,Pred
4462,4873.5967
4642,4824.524
4369,4919.6436
4672,4776.8574
4661,4846.3257
4655,4857.073
4716,4941.325
4377,4956.725
4484,4859.9595
4911,4807.4473
5218,4884.499
5759,5147.571
5456,5516.3813
5359,5660.693
5305,5690.7954
5769,5570.34
5565,5663.9116
5367,5717.3237
5633,5725.317
5664,5695.1113
6082,5724.94
6505,5922.469
5813,6165.279
6379,6189.865
6091,6274.3584
6219,6165.755
6052,6271.2603
6105,6183.338
6030,6186.449
5969,6135.976
5707,6111.8438
5681,6000.5244
6052,5906.071
5904,5937.6763
5426,5989.1353
6005,5907.743
5766,5905.9717
5946,5870.5454
5981,6007.6147
6104,6004.549
5991,6096.079
5670,6106.0835
5709,6015.041
5416,5909.7715
5793,5752.874
5750,5791.7695
5399,5805.8184
6123,5791.013
5730,5892.585
6015,5885.197
5989,6048.2544
6333,6016.228
6388,6181.883
6048,6284.196
6322,6290.783
6405,6291.494
6523,6301.409
