True,Pred
4672,4067.9448
4661,4526.3984
4655,4302.6987
4716,4414.4463
4377,4355.6587
4484,4215.225
4911,4317.417
5218,4609.505
5759,4899.924
5456,5174.8047
5359,4829.4023
5305,5047.8745
5769,5028.8477
5565,5518.546
5367,5172.9497
5633,5097.845
5664,5284.2275
6082,5388.2266
6505,5642.336
5813,5923.614
6379,5409.076
6091,5993.5903
6219,5729.135
6052,6009.7954
6105,5582.2476
6030,5887.396
5969,5673.7847
5707,5709.629
5681,5448.8853
6052,5482.3516
5904,5729.1924
5426,5558.5483
6005,5187.2803
5766,5702.855
5946,5495.32
5981,5631.1074
6104,5466.965
5991,5789.2446
5670,5566.157
5709,5442.8687
5416,5485.9097
5793,5256.2773
