True,Pred
4323,4767.965
4825,4514.163
4462,4958.9585
4642,4637.637
4369,4797.185
4672,4555.05
4661,4823.736
4655,4814.0015
4716,4808.692
4377,4862.6562
4484,4562.1577
4911,4657.159
5218,5034.8228
5759,5304.738
5456,5776.5684
5359,5512.943
5305,5428.2017
5769,5380.957
5565,5785.2397
5367,5607.971
5633,5435.197
5664,5667.1465
6082,5694.095
6505,6055.6655
5813,6417.891
6379,5823.371
6091,6310.401
6219,6063.4126
6052,6173.404
6105,6029.8315
6030,6075.459
5969,6010.875
5707,5958.261
5681,5731.4463
6052,5708.8657
5904,6029.8315
5426,5902.1157
6005,5486.7515
5766,5989.3213
5946,5782.6387
5981,5938.404
6104,5968.618
5991,6074.5996
5670,5977.2456
5709,5699.309
5416,5733.1826
5793,5478.018
