True,Pred
4661,5510.546
4655,5509.5225
4716,5514.6543
4377,5508.039
4484,5508.6396
4911,5507.057
5218,5516.1543
5759,5539.8594
5456,5556.6265
5359,5568.9004
5305,5585.0923
5769,5598.327
5565,5634.8823
5367,5640.854
5633,5628.0483
5664,5622.1504
6082,5645.1875
6505,5660.1245
5813,5672.678
6379,5681.576
6091,5687.495
6219,5705.8535
6052,5732.1543
6105,5708.829
6030,5717.4834
5969,5712.7446
5707,5710.2363
5681,5696.246
6052,5686.1123
5904,5688.1455
5426,5690.936
6005,5668.409
5766,5661.047
5946,5679.2246
5981,5684.931
6104,5667.1025
5991,5687.915
5670,5689.857
5709,5684.293
5416,5678.651
5793,5673.497
5750,5671.774
5399,5662.6914
6123,5653.4214
5730,5649.224
6015,5665.7925
5989,5675.8887
6333,5664.7837
6388,5698.7124
6048,5707.1294
6322,5710.9463
6405,5712.4575
6523,5731.5137
