True,Pred
4661,5630.029
4655,5663.6133
4716,5637.259
4377,5644.5635
4484,5651.7837
4911,5633.719
5218,5681.2725
5759,5651.467
5456,5626.325
5359,5641.5786
5305,5607.6543
5769,5690.2095
5565,5703.0625
5367,5732.6416
5633,5709.975
5664,5740.8643
6082,5741.0625
6505,5708.8594
5813,5749.147
6379,5715.8633
6091,5698.7793
6219,5812.8496
6052,5721.3237
6105,5809.395
6030,5773.9463
5969,5792.043
5707,5785.2197
5681,5794.757
6052,5793.074
5904,5798.879
5426,5787.1353
6005,5749.285
5766,5771.823
5946,5795.5737
5981,5713.7334
6104,5793.439
5991,5746.1367
5670,5746.741
5709,5765.0728
5416,5770.6675
5793,5799.1836
5750,5768.569
5399,5802.4087
6123,5738.1343
5730,5745.491
6015,5780.3975
5989,5681.6143
6333,5790.0103
6388,5729.0063
6048,5753.74
6322,5757.486
6405,5760.059
6523,5787.802
