True,Pred
4484,4854.626
4911,4839.492
5218,5099.6606
5759,5352.468
5456,5610.2896
5359,5622.993
5305,5606.4795
5769,5585.061
5565,5739.7744
5367,5748.395
5633,5693.593
5664,5774.834
6082,5832.199
6505,5979.796
5813,6143.8975
6379,6031.1562
6091,6120.822
6219,6081.19
6052,6090.9927
6105,6050.7617
6030,6042.7646
5969,6015.984
5707,5987.1343
5681,5904.2173
6052,5863.304
5904,5949.7407
5426,5948.8784
6005,5825.915
5766,5923.315
5946,5909.208
5981,5950.005
6104,5978.945
5991,6023.831
5670,6012.76
5709,5919.219
5416,5885.9707
5793,5798.2046
5750,5860.125
5399,5876.7207
6123,5795.1494
5730,5948.835
6015,5917.4243
5989,5976.891
6333,5997.783
6388,6096.401
6048,6151.142
6322,6080.65
6405,6114.1157
6523,6150.8936
