,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,291.26162996481287,219.57755362527408,3.9409390087084257,0.0,0.0,0.0
median,290.5521725908246,218.4728297183388,3.9327901986026235,0.0,0.0,0.0
std,13.800264084410728,11.99549808702483,0.20566042619150326,0.0,0.0,0.0
