True,Pred
4911,5709.717
5218,5709.717
5759,5709.717
5456,5709.717
5359,5709.717
5305,5709.717
5769,5709.717
5565,5709.717
5367,5709.717
5633,5709.717
5664,5709.717
6082,5709.717
6505,5709.717
5813,5709.717
6379,5709.717
6091,5709.717
6219,5709.717
6052,5709.717
6105,5709.717
6030,5709.717
5969,5709.717
5707,5709.717
5681,5709.717
6052,5709.717
5904,5709.717
5426,5709.717
6005,5709.717
5766,5709.717
5946,5709.717
5981,5709.717
6104,5709.717
5991,5709.717
5670,5709.717
5709,5709.717
5416,5709.717
5793,5709.717
