True,Pred
4716,4876.1216
4377,4906.71
4484,4817.989
4911,4787.715
5218,4907.0107
5759,5092.753
5456,5391.6284
5359,5487.588
5305,5499.263
5769,5476.656
5565,5608.41
5367,5631.89
5633,5574.747
5664,5619.1953
6082,5662.505
6505,5828.7197
5813,6080.3887
6379,6010.018
6091,6132.55
6219,6118.194
6052,6143.4097
6105,6102.8457
6030,6091.238
5969,6060.126
5707,6020.1875
5681,5908.3804
6052,5826.6094
5904,5902.092
5426,5911.6387
6005,5757.3643
5766,5842.572
5946,5830.634
5981,5879.753
6104,5924.899
5991,5993.5073
5670,5998.869
5709,5890.578
5416,5827.9897
5793,5694.1025
