True,Pred
4462,4810.002
4642,4770.9414
4369,4863.7256
4672,4732.104
4661,4789.806
4655,4795.6533
4716,4881.311
4377,4893.7393
4484,4812.884
4911,4760.8794
5218,4813.535
5759,5061.851
5456,5438.1255
5359,5602.0664
5305,5641.5034
5769,5512.087
5565,5598.7485
5367,5660.2974
5633,5678.0884
5664,5637.2856
6082,5666.4243
6505,5868.2944
5813,6116.5605
6379,6163.9
6091,6243.0005
6219,6128.838
6052,6242.7544
6105,6150.901
6030,6153.934
5969,6100.6577
5707,6076.9575
5681,5964.4766
6052,5864.076
5904,5885.8984
5426,5944.265
6005,5873.139
5766,5855.0684
5946,5819.2847
5981,5965.674
6104,5959.446
5991,6055.3486
5670,6069.1997
5709,5981.5273
5416,5867.4893
5793,5705.2324
5750,5737.2715
5399,5750.711
6123,5747.3403
5730,5836.4414
6015,5835.565
5989,6008.1987
6333,5971.373
6388,6141.5283
6048,6249.0483
6322,6267.573
6405,6261.764
6523,6267.4585
