True,Pred
4462,4685.3857
4642,4640.474
4369,4730.038
4672,4592.939
4661,4658.9136
4655,4671.4116
4716,4752.3926
4377,4767.396
4484,4673.473
4911,4620.8794
5218,4697.3643
5759,4961.4136
5456,5350.888
5359,5500.379
5305,5530.8306
5769,5405.2095
5565,5500.003
5367,5558.87
5633,5567.2383
5664,5533.4756
6082,5565.653
6505,5769.5854
5813,6023.1084
6379,6053.536
6091,6135.353
6219,6026.7036
6052,6134.2686
6105,6044.1797
6030,6046.2676
5969,5994.3525
5707,5969.075
5681,5854.0503
6052,5754.5376
5904,5785.6274
5426,5841.7847
6005,5758.496
5766,5751.5366
5946,5718.6875
5981,5859.3135
6104,5856.9307
5991,5951.8696
5670,5963.402
5709,5869.4424
5416,5758.0747
5793,5596.351
5750,5633.5747
5399,5650.2676
6123,5636.35
5730,5736.942
6015,5734.7295
5989,5901.1235
6333,5869.4297
6388,6040.336
6048,6148.629
6322,6156.9136
6405,6154.697
6523,6166.4014
