True,Pred
4716,5602.516
4377,5602.516
4484,5602.516
4911,5602.516
5218,5602.516
5759,5602.516
5456,5602.516
5359,5602.516
5305,5602.516
5769,5602.516
5565,5602.516
5367,5602.516
5633,5602.516
5664,5602.516
6082,5602.516
6505,5602.516
5813,5602.516
6379,5602.516
6091,5602.516
6219,5602.516
6052,5602.516
6105,5602.516
6030,5602.516
5969,5602.516
5707,5602.516
5681,5602.516
6052,5602.516
5904,5602.516
5426,5602.516
6005,5602.516
5766,5602.516
5946,5602.516
5981,5602.516
6104,5602.516
5991,5602.516
5670,5602.516
5709,5602.516
5416,5602.516
5793,5602.516
