True,Pred
4323,4537.958
4825,4256.377
4462,4750.62
4642,4393.2295
4369,4570.4478
4672,4301.667
4661,4599.985
4655,4589.1553
4716,4583.2476
4377,4643.3037
4484,4309.543
4911,4414.89
5218,4835.2925
5759,5137.5474
5456,5670.189
5359,5371.87
5305,5276.369
5769,5223.2036
5565,5680.034
5367,5479.1855
5633,5284.2456
5664,5546.136
6082,5576.6562
6505,5988.198
5813,6404.6606
6379,5723.354
6091,6280.609
6219,5997.059
6052,6123.082
6105,5958.6616
6030,6010.843
5969,5937.0005
5707,5876.9434
5681,5618.991
6052,5593.394
5904,5958.6616
5426,5812.9478
6005,5342.3345
5766,5912.387
5946,5677.0806
5981,5854.2993
6104,5888.759
5991,6009.858
5670,5898.605
5709,5582.563
5416,5620.96
5793,5332.4883
