True,Pred
4323,4342.5586
4825,4073.108
4462,4546.0615
4642,4204.065
4369,4373.649
4672,4116.4453
4661,4401.9136
4655,4391.551
4716,4385.8975
4377,4443.368
4484,4123.983
4911,4224.792
5218,4627.085
5759,4916.321
5456,5426.0166
5359,5140.5503
5305,5049.162
5769,4998.287
5565,5435.4385
5367,5243.243
5633,5056.6987
5664,5307.3086
6082,5336.5146
6505,5730.328
5813,6128.8525
6379,5476.8926
6091,6010.144
6219,5738.8076
6052,5859.4004
6105,5702.064
6030,5751.9976
5969,5681.338
5707,5623.867
5681,5377.027
6052,5352.53
5904,5702.064
5426,5562.628
6005,5112.285
5766,5657.7837
5946,5432.6123
5981,5602.198
6104,5635.174
5991,5751.055
5670,5644.5933
5709,5342.167
5416,5378.9116
5793,5102.865
