,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,258.03993725241924,210.86542570891206,3.888396210532788,0.0,0.0,0.0
median,257.8963902553958,212.36803385416667,3.8846844160635605,0.0,0.0,0.0
std,9.416742389419372,9.384641771044683,0.20438434305237707,0.0,0.0,0.0
