True,Pred
4323,4718.8613
4825,4467.1367
4462,4938.0337
4642,4587.4067
4369,4752.2983
4672,4507.0005
4661,4782.645
4655,4771.5234
4716,4765.4546
4377,4827.0635
4484,4513.9277
4911,4606.3857
5218,5025.1606
5759,5331.5005
5456,5668.846
5359,5484.608
5305,5436.9316
5769,5404.8843
5565,5674.989
5367,5548.0093
5633,5441.662
5664,5590.7227
6082,5610.068
6505,5859.4194
5813,6067.868
6379,5701.912
6091,6007.4146
6219,5864.016
6052,5928.6367
6105,5844.0483
6030,5871.152
5969,5832.173
5707,5795.9854
5681,5636.7676
6052,5620.642
5904,5844.0483
5426,5757.0522
6005,5471.5825
5766,5817.3833
5946,5673.147
5981,5782.253
6104,5803.131
5991,5870.6426
5670,5809.0767
5709,5613.8027
5416,5638.0063
5793,5467.2285
