,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,283.08119564026657,233.56727026540338,4.348207323018938,0.0,0.0,0.0
median,278.7984810541054,228.9967326712101,4.247613218616129,0.0,0.0,0.0
std,17.226341686579616,13.67057627635658,0.2975616012641926,0.0,0.0,0.0
