,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,285.81684578595576,233.96303353658536,4.176395792280711,0.0,0.0,0.0
median,276.6893209504972,228.1507479039634,4.0698724434620335,0.0,0.0,0.0
std,36.03000009342988,28.501779855561512,0.5363348272285098,0.0,0.0,0.0
