True,Pred
4672,4735.971
4661,4821.473
4655,4860.965
4716,4873.8296
4377,4911.2944
4484,4775.94
4911,4759.1445
5218,4940.1177
5759,5166.0977
5456,5516.3057
5359,5560.415
5305,5546.5127
5769,5516.4336
5565,5699.097
5367,5699.6807
5633,5610.5796
5664,5683.586
6082,5734.026
6505,5938.741
5813,6214.5444
6379,6067.542
6091,6233.9604
6219,6195.319
6052,6229.852
6105,6173.962
6030,6164.0903
5969,6133.4336
5707,6087.125
5681,5955.035
6052,5875.207
5904,5993.232
5426,5988.53
6005,5783.6836
5766,5928.0205
5946,5899.8774
5981,5962.973
6104,6006.232
5991,6081.532
5670,6076.7593
5709,5934.1304
5416,5880.339
5793,5724.987
