True,Pred
4462,4781.062
4642,4652.6904
4369,4747.4736
4672,4558.3564
4661,4702.175
4655,4741.601
4716,4791.6357
4377,4827.454
4484,4624.6113
4911,4595.6577
5218,4845.3486
5759,5211.1855
5456,5582.1084
5359,5640.5146
5305,5617.0215
5769,5524.2124
5565,5677.621
5367,5699.2593
5633,5647.5703
5664,5671.6836
6082,5715.3335
6505,5927.542
5813,6196.1064
6379,6093.034
6091,6212.6543
6219,6128.3613
6052,6196.5723
6105,6118.0547
6030,6118.838
5969,6076.5435
5707,6043.5786
5681,5916.4717
6052,5834.7964
5904,5931.358
5426,5957.6025
6005,5796.2725
5766,5884.1787
5946,5853.032
5981,5956.8306
6104,5975.5127
5991,6059.364
5670,6050.242
5709,5919.1484
5416,5840.3926
5793,5684.941
