True,Pred
4323,4705.278
4825,4627.5845
4462,4901.4214
4642,4658.8003
4369,4734.5986
4672,4635.962
4661,4761.9316
4655,4751.9087
4716,4746.442
4377,4802.031
4484,4637.421
4911,4665.3716
5218,4979.8867
5759,5260.2285
5456,5754.432
5359,5477.6797
5305,5389.0527
5769,5339.714
5565,5763.5605
5367,5577.2607
5633,5396.362
5664,5639.374
6082,5667.6865
6505,6049.051
5813,6433.7075
6379,5803.724
6091,6319.3066
6219,6057.251
6052,6173.808
6105,6021.713
6030,6070.0054
5969,6001.661
5707,5946.047
5681,5706.954
6052,5683.2114
5904,6021.713
5426,5886.761
6005,5450.2695
5766,5978.871
5946,5760.8223
5981,5925.072
6104,5956.9893
5991,6069.094
5670,5966.107
5709,5673.166
5416,5708.7803
5793,5441.1323
