True,Pred
4323,4626.5254
4825,4784.086
4462,4707.202
4642,4707.0527
4369,4608.5957
4672,4758.5405
4661,4596.6284
4655,4600.853
4716,4603.1597
4377,4579.772
4484,4754.0957
4911,4694.9336
5218,4882.273
5759,5476.075
5456,5759.8677
5359,5609.9463
5305,5558.176
5769,5527.1426
5565,5764.356
5367,5666.688
5633,5562.491
5664,5701.3213
6082,5716.624
6505,5898.8076
5813,6060.459
6379,5783.959
6091,6014.842
6219,5902.5044
6052,5954.077
6105,5886.416
6030,5908.238
5969,5877.264
5707,5851.595
5681,5736.3345
6052,5724.4434
5904,5886.416
5426,5823.764
6005,5594.064
5766,5866.7964
5946,5763.0107
5981,5841.804
6104,5856.6787
5991,5907.8286
5670,5860.9023
5709,5719.3877
5416,5737.2456
5793,5588.7437
