,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,273.2655904070599,208.83280362215908,3.796396907741452,0.0,0.0,0.0
median,273.9970301362637,209.39316628196022,3.8080076060480765,0.0,0.0,0.0
std,3.6369626801264885,3.398143877441609,0.0670182841609042,0.0,0.0,0.0
