True,Pred
4661,4889.1387
4655,4921.765
4716,4955.0957
4377,4971.8467
4484,4860.6963
4911,4836.4946
5218,5016.333
5759,5226.6855
5456,5473.734
5359,5523.155
5305,5531.119
5769,5546.667
5565,5683.5347
5367,5712.2476
5633,5676.2744
5664,5702.978
6082,5735.437
6505,5862.7666
5813,6047.8843
6379,5972.0693
6091,6077.431
6219,6084.8374
6052,6122.197
6105,6110.5327
6030,6108.117
5969,6072.214
5707,6058.2905
5681,5967.0103
6052,5913.659
5904,5966.9956
5426,5962.8984
6005,5836.1865
5766,5903.4707
5946,5883.6743
5981,5923.607
6104,5958.3066
5991,5995.8843
5670,5993.067
5709,5932.3354
5416,5892.118
5793,5805.99
5750,5842.5444
5399,5848.781
6123,5754.9385
5730,5875.2944
6015,5857.173
5989,5914.7046
6333,5955.403
6388,6055.6465
6048,6131.859
6322,6110.3984
6405,6148.3613
6523,6209.2275
