True,Pred
4661,4905.275
4655,4931.562
4716,4958.743
4377,4972.166
4484,4886.122
4911,4865.084
5218,5004.4653
5759,5171.012
5456,5438.74
5359,5494.051
5305,5499.2964
5769,5514.543
5565,5678.5654
5367,5710.551
5633,5665.6235
5664,5699.155
6082,5737.784
6505,5890.88
5813,6112.04
6379,6015.5435
6091,6141.5464
6219,6146.8145
6052,6190.525
6105,6174.882
6030,6172.3154
5969,6130.0522
5707,6113.014
5681,6003.916
6052,5941.2427
5904,6008.3794
5426,6003.494
6005,5850.2314
5766,5934.2456
5946,5910.061
5981,5958.2915
6104,5999.387
5991,6044.527
5670,6039.737
5709,5964.3003
5416,5917.003
5793,5813.55
5750,5860.7007
5399,5869.3213
6123,5756.4497
5730,5904.365
6015,5880.348
5989,5949.46
6333,5996.498
6388,6116.6357
6048,6206.0684
6322,6176.2534
6405,6222.0293
6523,6293.824
