,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,297.9674138264305,223.74363221285637,4.007186113575714,0.0,0.0,0.0
median,286.64827731753894,211.4364013671875,3.7860888867704805,0.0,0.0,0.0
std,44.52548336016747,47.24841384832199,0.8407238664698432,0.0,0.0,0.0
