True,Pred
4642,4715.5215
4369,4750.8086
4672,4659.656
4661,4724.434
4655,4772.3936
4716,4790.012
4377,4833.466
4484,4697.827
4911,4665.5386
5218,4840.573
5759,5076.411
5456,5449.283
5359,5521.462
5305,5495.172
5769,5442.592
5565,5594.05
5367,5609.361
5633,5532.4565
5664,5598.5146
6082,5638.451
6505,5842.8315
5813,6137.861
6379,6011.9297
6091,6156.618
6219,6112.92
6052,6125.1455
6105,6086.065
6030,6066.026
5969,6034.691
5707,5987.9487
5681,5858.6997
6052,5771.271
5904,5881.497
5426,5890.6016
6005,5702.003
5766,5830.7744
5946,5801.451
5981,5862.689
6104,5926.1553
5991,5993.4746
5670,5992.3804
5709,5850.528
5416,5781.435
5793,5619.3447
