,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,280.9497215820165,227.11272289134837,3.8556935394473015,0.0,0.0,0.0
median,264.17766073788243,216.14610460069446,3.6382761369548997,0.0,0.0,0.0
std,48.896697254616505,43.08157834209808,0.7023537098220509,0.0,0.0,0.0
