,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,282.82901843271645,215.87563960444822,3.7974000492172904,0.0,0.0,0.0
median,285.80165781115136,215.42508182010135,3.8065447898863765,0.0,0.0,0.0
std,12.022344913224652,9.892281465086473,0.1705514424883004,0.0,0.0,0.0
