,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,447.5187843149919,332.16157654879385,6.103908177189592,0.0,0.0,0.0
median,446.61997911067056,327.9941149259869,6.045536842526019,0.0,0.0,0.0
std,2.5266925497680766,9.540334819708107,0.11859984042546584,0.0,0.0,0.0
