True,Pred
4655,4828.455
4716,4850.059
4377,4881.159
4484,4788.2964
4911,4753.2876
5218,4878.5386
5759,5076.085
5456,5394.178
5359,5495.334
5305,5497.301
5769,5459.899
5565,5588.5806
5367,5609.116
5633,5544.237
5664,5587.802
6082,5634.9785
6505,5811.2544
5813,6078.7065
6379,5998.4663
6091,6115.8247
6219,6090.907
6052,6107.86
6105,6059.5405
6030,6043.807
5969,6011.5723
5707,5971.595
5681,5852.2505
6052,5768.377
5904,5854.1772
5426,5872.844
6005,5711.011
5766,5801.4746
5946,5793.228
5981,5847.022
6104,5895.264
5991,5967.0645
5670,5971.1514
5709,5850.3315
5416,5777.098
5793,5636.04
