True,Pred
4462,4762.2114
4642,4713.0645
4369,4767.8037
4672,4645.0054
4661,4719.2915
4655,4756.815
4716,4805.4385
4377,4826.66
4484,4705.1055
4911,4658.066
5218,4804.193
5759,5078.087
5456,5470.382
5359,5563.6763
5305,5529.519
5769,5423.6323
5565,5581.3496
5367,5627.3154
5633,5567.429
5664,5580.943
6082,5638.352
6505,5868.141
5813,6174.466
6379,6090.3228
6091,6192.047
6219,6119.386
6052,6187.018
6105,6104.9395
6030,6099.5513
5969,6054.5938
5707,6016.3047
5681,5876.2163
6052,5775.709
5904,5874.1606
5426,5920.082
6005,5744.487
5766,5813.2256
5946,5803.1494
5981,5909.4316
6104,5935.247
5991,6028.896
5670,6025.4556
5709,5880.7837
5416,5780.081
5793,5613.24
