True,Pred
4323,4731.928
4825,4491.1055
4462,4917.194
4642,4606.4736
4369,4760.1753
4672,4528.796
4661,4785.8877
4655,4776.46
4716,4771.3174
4377,4823.6206
4484,4535.477
4911,4625.0767
5218,4991.1455
5759,5255.1333
5456,5715.6313
5359,5458.381
5305,5375.986
5769,5329.932
5565,5724.1177
5367,5550.9478
5633,5382.782
5664,5608.683
6082,5634.9995
6505,5989.5547
5813,6347.583
6379,5761.4526
6091,6241.035
6219,5997.181
6052,6105.6113
6105,5964.13
6030,6009.0454
5969,5945.483
5707,5893.7686
5681,5671.4995
6052,5649.4307
5904,5964.13
5426,5838.6475
6005,5432.8994
5766,5924.29
5946,5721.572
5981,5874.2656
6104,5903.943
5991,6008.1973
5670,5912.4214
5709,5640.0933
5416,5673.1973
5793,5424.406
