True,Pred
4323,4683.2285
4825,4492.582
4462,4893.7676
4642,4585.805
4369,4708.2324
4672,4523.5874
4661,4730.859
4655,4722.574
4716,4718.0493
4377,4766.891
4484,4528.965
4911,4600.4253
5218,4995.9663
5759,5335.6133
5456,5687.9067
5359,5502.431
5305,5439.75
5769,5404.17
5565,5693.7607
5367,5570.963
5633,5444.9795
5664,5612.688
6082,5631.4473
6505,5868.3574
5813,6076.6177
6379,5719.311
6091,6019.3286
6219,5873.134
6052,5939.604
6105,5852.341
6030,5880.5356
5969,5840.499
5707,5807.239
5681,5657.1943
6052,5641.664
5904,5852.341
5426,5771.1055
6005,5483.215
5766,5826.9434
5946,5692.0063
5981,5794.535
6104,5813.8315
5991,5880.009
5670,5819.306
5709,5635.0586
5416,5658.384
5793,5476.776
