,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,264.39251483938114,218.33672892252608,3.640380376608942,0.0,0.0,0.0
median,269.9283174254472,222.73204549153647,3.714997293498162,0.0,0.0,0.0
std,31.453440265635837,24.143826976376303,0.3784889824009038,0.0,0.0,0.0
