,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,313.5121730711282,250.75928729021993,4.337160083656639,0.0,0.0,0.0
median,300.61120833787754,239.48044840494794,4.17584868921486,0.0,0.0,0.0
std,34.40179990618549,30.51193691768274,0.47360810021215705,0.0,0.0,0.0
