,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,265.1153862834784,215.15961914062504,3.7913807491879927,0.0,0.0,0.0
median,254.3297992367746,202.8379612972862,3.6346473819160794,0.0,0.0,0.0
std,40.462405576857584,34.29575833274248,0.600371541362266,0.0,0.0,0.0
