True,Pred
4672,4854.7056
4661,4882.3657
4655,4910.5
4716,4923.099
4377,4949.827
4484,4890.839
4911,4867.312
5218,4943.574
5759,5080.24
5456,5309.412
5359,5408.868
5305,5443.7334
5769,5440.391
5565,5533.077
5367,5556.9336
5633,5516.117
5664,5546.6265
6082,5581.6924
6505,5705.678
5813,5896.2764
6379,5874.1494
6091,5971.7773
6219,5973.548
6052,5995.962
6105,5967.0127
6030,5951.082
5969,5932.227
5707,5896.532
5681,5813.4106
6052,5743.3296
5904,5785.828
5426,5792.653
6005,5684.742
5766,5733.963
5946,5729.834
5981,5765.885
6104,5798.235
5991,5852.662
5670,5870.184
5709,5793.754
5416,5743.6714
5793,5639.377
