,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,279.9007720022269,221.6921378968254,4.042349350823102,0.0,0.0,0.0
median,279.7106580985952,221.78276715959822,4.045300532607506,0.0,0.0,0.0
std,2.574401958818957,2.398662609818851,0.04054728672496397,0.0,0.0,0.0
