True,Pred
4642,4731.138
4369,4703.0215
4672,4692.3975
4661,4724.9272
4655,4756.164
4716,4721.5386
4377,4798.7456
4484,4688.925
4911,4662.793
5218,4917.384
5759,5109.6216
5456,5517.5786
5359,5507.732
5305,5477.19
5769,5530.0894
5565,5696.4834
5367,5615.5884
5633,5514.703
5664,5677.0923
6082,5672.8975
6505,5878.9883
5813,6137.0054
6379,6077.9873
6091,6132.6606
6219,6097.9873
6052,6034.926
6105,6031.7866
6030,6000.3257
5969,5980.4443
5707,5928.9087
5681,5853.565
6052,5790.909
5904,5930.1045
5426,5853.4395
6005,5775.3545
5766,5910.3237
5946,5814.435
5981,5825.881
6104,5912.039
5991,5953.484
5670,5928.723
5709,5843.1978
5416,5820.4956
5793,5738.971
