True,Pred
4377,5049.8223
4484,4977.7397
4911,4987.875
5218,5071.5366
5759,5159.7
5456,5337.0938
5359,5370.34
5305,5422.4556
5769,5458.31
5565,5559.3467
5367,5557.2407
5633,5528.901
5664,5602.955
6082,5630.294
6505,5742.118
5813,5854.667
6379,5802.9604
6091,5937.2183
6219,5920.8125
6052,5945.7944
6105,5939.0527
6030,5922.495
5969,5937.032
5707,5907.5396
5681,5839.985
6052,5791.5073
5904,5849.0903
5426,5818.129
6005,5718.718
5766,5800.5767
5946,5762.7812
5981,5796.1675
6104,5812.735
5991,5840.36
5670,5869.8203
5709,5796.947
5416,5776.336
5793,5689.4355
