True,Pred
4484,7966.538
4911,7966.538
5218,7966.538
5759,7966.538
5456,7966.538
5359,7966.538
5305,7966.538
5769,7966.538
5565,7966.538
5367,7966.538
5633,7966.538
5664,7966.538
6082,7966.538
6505,7966.538
5813,7966.538
6379,7966.538
6091,7966.538
6219,7966.538
6052,7966.538
6105,7966.538
6030,7966.538
5969,7966.538
5707,7966.538
5681,7966.538
6052,7966.538
5904,7966.538
5426,7966.538
6005,7966.538
5766,7966.538
5946,7966.538
5981,7966.538
6104,7966.538
5991,7966.538
5670,7966.538
5709,7966.538
5416,7966.538
5793,7966.538
