True,Pred
4484,7680.672
4911,7680.672
5218,7680.672
5759,7680.672
5456,7680.672
5359,7680.672
5305,7680.672
5769,7680.672
5565,7680.672
5367,7680.672
5633,7680.672
5664,7680.672
6082,7680.672
6505,7680.672
5813,7680.672
6379,7680.672
6091,7680.672
6219,7680.672
6052,7680.672
6105,7680.672
6030,7680.672
5969,7680.672
5707,7680.672
5681,7680.672
6052,7680.672
5904,7680.672
5426,7680.672
6005,7680.672
5766,7680.672
5946,7680.672
5981,7680.672
6104,7680.672
5991,7680.672
5670,7680.672
5709,7680.672
5416,7680.672
5793,7680.672
